Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30,0.006671,0.006714,0.006600,0.006631,0.006631,299089
2020-07-31,0.006631,0.007549,0.006478,0.007405,0.007405,393958
2020-08-01,0.007422,0.012687,0.007174,0.011317,0.011317,767833
2020-08-02,0.011339,0.013500,0.010389,0.013464,0.013464,567497
2020-08-03,0.013462,0.019296,0.011922,0.017578,0.017578,805273
2020-08-04,0.017578,0.018094,0.014227,0.015696,0.015696,540521
2020-08-05,0.015679,0.017136,0.014014,0.016853,0.016853,556915
2020-08-06,0.016868,0.018229,0.016848,0.017915,0.017915,562902
2020-08-07,0.017894,0.018187,0.015613,0.016145,0.016145,551882
2020-08-08,0.016128,0.018316,0.014890,0.017848,0.017848,799472
2020-08-09,0.017848,0.018915,0.016523,0.017072,0.017072,1164375
2020-08-10,0.017072,0.018136,0.016884,0.018076,0.018076,1254593
2020-08-11,0.018073,0.018480,0.016346,0.017043,0.017043,1238848
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.058004,0.060565,0.040528,0.056727,0.056727,1256854
2020-08-17,0.056727,0.059115,0.044436,0.048695,0.048695,1034161
2020-08-18,0.048700,0.049976,0.035103,0.041420,0.041420,1014273
2020-08-19,0.041401,0.045418,0.025327,0.039999,0.039999,1860672
2020-08-20,0.039999,0.047750,0.034168,0.040086,0.040086,1467715
2020-08-21,0.040065,0.040202,0.033998,0.034937,0.034937,1117873
2020-08-22,0.034903,0.037492,0.033765,0.034985,0.034985,834410
2020-08-23,0.034982,0.043192,0.033917,0.035819,0.035819,892975
2020-08-24,0.035838,0.041242,0.035721,0.040345,0.040345,2028716
2020-08-25,0.040366,0.040655,0.034335,0.035826,0.035826,2149049
2020-08-26,0.035790,0.043396,0.031284,0.034113,0.034113,1965456
2020-08-27,0.034106,0.045263,0.033592,0.040294,0.040294,2488907
2020-08-28,0.040289,0.040996,0.038458,0.039822,0.039822,2333793
2020-08-29,0.039828,0.043263,0.039254,0.042370,0.042370,2548928
2020-08-30,0.042404,0.056619,0.042404,0.053039,0.053039,3653841
2020-08-31,0.053057,0.053153,0.046518,0.051684,0.051684,2953163
2020-09-01,0.051656,0.051725,0.047040,0.049907,0.049907,3097322
2020-09-02,0.049940,0.051587,0.046473,0.047247,0.047247,2786323
2020-09-03,0.047263,0.047856,0.034348,0.035246,0.035246,2267113
2020-09-04,0.035256,0.038373,0.030694,0.037538,0.037538,2417164
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.025927,0.027159,0.024948,0.025203,0.025203,1561426
2020-09-23,0.025205,0.033328,0.022679,0.030515,0.030515,1943953
2020-09-24,0.030515,0.030515,0.024578,0.026127,0.026127,1743866
2020-09-25,0.026124,0.026588,0.025134,0.025801,0.025801,1614687
2020-09-26,0.025812,0.028289,0.025724,0.026725,0.026725,1611994
2020-09-27,0.026725,0.027358,0.025794,0.026142,0.026142,1631584
2020-09-28,0.026142,0.026908,0.026046,0.026046,0.026046,1614111
2020-09-29,0.026046,0.026668,0.023450,0.024302,0.024302,1553488
2020-09-30,0.024320,0.024540,0.023260,0.024291,0.024291,1508950
2020-10-01,0.024291,0.025263,0.023616,0.024350,0.024350,1600838
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.052220,0.070910,0.051999,0.069660,0.069660,4944410
2020-10-06,0.069604,0.088408,0.067769,0.086528,0.086528,7508668
2020-10-07,0.087246,0.088157,0.076556,0.078844,0.078844,3242503
2020-10-08,0.078763,0.087339,0.066748,0.086378,0.086378,3486944
2020-10-09,null,null,null,null,null,null
2020-10-10,0.094862,0.142506,0.092904,0.115736,0.115736,5736873
2020-10-11,0.115520,0.185179,0.115218,0.167397,0.167397,9270396
2020-10-12,null,null,null,null,null,null
2020-10-13,null,null,null,null,null,null
2020-10-14,0.118082,0.138731,0.100108,0.125869,0.125869,3929412
2020-10-15,0.125900,0.138008,0.124564,0.124614,0.124614,3074896
2020-10-16,0.125006,0.128423,0.113404,0.117911,0.117911,2576619
2020-10-17,0.117791,0.121727,0.103373,0.110272,0.110272,2597100
2020-10-18,0.110198,0.124109,0.104806,0.120926,0.120926,2992874
2020-10-19,0.120807,0.127342,0.116063,0.117001,0.117001,3228909
2020-10-20,0.117003,0.117043,0.108133,0.112467,0.112467,2739317
2020-10-21,0.112484,0.112484,0.107224,0.109881,0.109881,2580789
2020-10-22,0.109947,0.111381,0.085250,0.092911,0.092911,2673527
2020-10-23,0.092895,0.102304,0.084708,0.091750,0.091750,2141412
2020-10-24,0.091750,0.094756,0.080089,0.085171,0.085171,1978591
2020-10-25,0.085171,0.086194,0.065376,0.082538,0.082538,2064722
2020-10-26,0.082538,0.087812,0.077035,0.084324,0.084324,1901066
2020-10-27,0.084324,0.084900,0.076122,0.080107,0.080107,1212391
2020-10-28,null,null,null,null,null,null
2020-10-29,null,null,null,null,null,null
2020-10-30,null,null,null,null,null,null
2020-10-31,null,null,null,null,null,null
2020-11-01,null,null,null,null,null,null
2020-11-02,null,null,null,null,null,null
2020-11-03,null,null,null,null,null,null
2020-11-04,null,null,null,null,null,null
2020-11-05,null,null,null,null,null,null
2020-11-06,null,null,null,null,null,null
2020-11-07,null,null,null,null,null,null
2020-11-08,null,null,null,null,null,null
2020-11-09,null,null,null,null,null,null
2020-11-10,null,null,null,null,null,null
2020-11-11,null,null,null,null,null,null
2020-11-12,null,null,null,null,null,null
2020-11-13,null,null,null,null,null,null
2020-11-14,null,null,null,null,null,null
2020-11-15,null,null,null,null,null,null
2020-11-16,null,null,null,null,null,null
2020-11-17,null,null,null,null,null,null
2020-11-18,null,null,null,null,null,null
2020-11-19,null,null,null,null,null,null
2020-11-20,null,null,null,null,null,null
2020-11-21,null,null,null,null,null,null
2020-11-22,null,null,null,null,null,null
2020-11-23,null,null,null,null,null,null
2020-11-24,null,null,null,null,null,null
2020-11-25,null,null,null,null,null,null
2020-11-26,null,null,null,null,null,null
2020-11-27,null,null,null,null,null,null
2020-11-28,null,null,null,null,null,null
2020-11-29,null,null,null,null,null,null
2020-11-30,null,null,null,null,null,null
2020-12-01,null,null,null,null,null,null
2020-12-02,null,null,null,null,null,null
2020-12-03,null,null,null,null,null,null
2020-12-04,null,null,null,null,null,null
2020-12-05,null,null,null,null,null,null
2020-12-06,null,null,null,null,null,null
2020-12-07,null,null,null,null,null,null
2020-12-08,null,null,null,null,null,null
2020-12-09,null,null,null,null,null,null
2020-12-10,null,null,null,null,null,null
2020-12-11,null,null,null,null,null,null
2020-12-12,null,null,null,null,null,null
2020-12-13,null,null,null,null,null,null
2020-12-14,null,null,null,null,null,null
2020-12-15,null,null,null,null,null,null
2020-12-16,null,null,null,null,null,null
2020-12-17,null,null,null,null,null,null
2020-12-18,null,null,null,null,null,null
2020-12-19,null,null,null,null,null,null
2020-12-20,null,null,null,null,null,null
2020-12-21,null,null,null,null,null,null
2020-12-22,null,null,null,null,null,null
2020-12-23,null,null,null,null,null,null
2020-12-24,null,null,null,null,null,null
2020-12-25,null,null,null,null,null,null
2020-12-26,null,null,null,null,null,null
2020-12-27,null,null,null,null,null,null
2020-12-28,null,null,null,null,null,null
2020-12-29,null,null,null,null,null,null
2020-12-30,null,null,null,null,null,null
2020-12-31,null,null,null,null,null,null
2021-01-01,null,null,null,null,null,null
2021-01-02,null,null,null,null,null,null
2021-01-03,null,null,null,null,null,null
2021-01-04,null,null,null,null,null,null
2021-01-05,null,null,null,null,null,null
2021-01-06,null,null,null,null,null,null
2021-01-07,null,null,null,null,null,null
2021-01-08,null,null,null,null,null,null
2021-01-09,null,null,null,null,null,null
2021-01-10,null,null,null,null,null,null
2021-01-11,null,null,null,null,null,null
2021-01-12,null,null,null,null,null,null
2021-01-13,null,null,null,null,null,null
2021-01-14,null,null,null,null,null,null
2021-01-15,null,null,null,null,null,null
2021-01-16,null,null,null,null,null,null
2021-01-17,null,null,null,null,null,null
2021-01-18,null,null,null,null,null,null
2021-01-19,null,null,null,null,null,null
2021-01-20,null,null,null,null,null,null
2021-01-21,null,null,null,null,null,null
2021-01-22,null,null,null,null,null,null
2021-01-23,null,null,null,null,null,null
2021-01-24,null,null,null,null,null,null
2021-01-25,null,null,null,null,null,null
2021-01-26,null,null,null,null,null,null
2021-01-27,null,null,null,null,null,null
2021-01-28,null,null,null,null,null,null
2021-01-29,null,null,null,null,null,null
2021-01-30,null,null,null,null,null,null
2021-01-31,null,null,null,null,null,null
2021-02-01,null,null,null,null,null,null
2021-02-02,null,null,null,null,null,null
2021-02-03,null,null,null,null,null,null
2021-02-04,null,null,null,null,null,null
2021-02-05,null,null,null,null,null,null
2021-02-06,null,null,null,null,null,null
2021-02-07,null,null,null,null,null,null
2021-02-08,null,null,null,null,null,null
2021-02-09,null,null,null,null,null,null
2021-02-10,null,null,null,null,null,null
2021-02-11,null,null,null,null,null,null
2021-02-12,null,null,null,null,null,null
2021-02-13,null,null,null,null,null,null
2021-02-14,null,null,null,null,null,null
2021-02-15,null,null,null,null,null,null
2021-02-16,null,null,null,null,null,null
2021-02-17,null,null,null,null,null,null
2021-02-18,null,null,null,null,null,null
2021-02-19,null,null,null,null,null,null
2021-02-20,null,null,null,null,null,null
2021-02-21,null,null,null,null,null,null
2021-02-22,null,null,null,null,null,null
2021-02-23,null,null,null,null,null,null
2021-02-24,null,null,null,null,null,null
2021-02-25,null,null,null,null,null,null
2021-02-26,null,null,null,null,null,null
2021-02-27,null,null,null,null,null,null
2021-02-28,null,null,null,null,null,null
2021-03-01,null,null,null,null,null,null
2021-03-02,null,null,null,null,null,null
2021-03-03,null,null,null,null,null,null
2021-03-04,null,null,null,null,null,null
2021-03-05,null,null,null,null,null,null
2021-03-06,null,null,null,null,null,null
2021-03-07,null,null,null,null,null,null
2021-03-08,null,null,null,null,null,null
2021-03-09,null,null,null,null,null,null
2021-03-10,null,null,null,null,null,null
2021-03-11,null,null,null,null,null,null
2021-03-12,null,null,null,null,null,null
2021-03-13,null,null,null,null,null,null
2021-03-14,null,null,null,null,null,null
2021-03-15,null,null,null,null,null,null
2021-03-16,null,null,null,null,null,null
2021-03-17,null,null,null,null,null,null
2021-03-18,null,null,null,null,null,null
2021-03-19,null,null,null,null,null,null
2021-03-20,null,null,null,null,null,null
2021-03-21,null,null,null,null,null,null
2021-03-22,null,null,null,null,null,null
2021-03-23,null,null,null,null,null,null
2021-03-24,null,null,null,null,null,null
2021-03-25,null,null,null,null,null,null
2021-03-26,null,null,null,null,null,null
2021-03-27,null,null,null,null,null,null
2021-03-28,null,null,null,null,null,null
2021-03-29,null,null,null,null,null,null
2021-03-30,null,null,null,null,null,null
2021-03-31,null,null,null,null,null,null
2021-04-01,0.616893,0.659846,0.615231,0.620861,0.620861,15286081
2021-04-02,0.620809,0.648535,0.606607,0.610310,0.610310,12868566
2021-04-03,0.610772,0.666776,0.579806,0.595847,0.595847,22392779
2021-04-04,0.595930,0.793790,0.583641,0.745410,0.745410,62691523
2021-04-05,0.751786,0.798787,0.680674,0.728927,0.728927,43908270
2021-04-06,0.730372,0.782379,0.688474,0.740854,0.740854,25228744
2021-04-07,0.738652,0.746321,0.633568,0.663366,0.663366,21625733
2021-04-08,0.663271,0.737326,0.656767,0.716239,0.716239,20456718
2021-04-09,0.716247,0.744544,0.696801,0.728803,0.728803,15485389
