Date,Open,High,Low,Close,Adj Close,Volume
2007-06-12,6.214064,6.214064,6.198007,6.198007,2.143582,1556
2007-06-13,6.214064,6.214064,6.201219,6.214064,2.149136,6850
2007-06-14,6.246178,6.246178,6.230121,6.230121,2.154688,4048
2007-06-15,6.230121,6.230121,6.230121,6.230121,2.154688,0
2007-06-18,6.262235,6.419594,6.262235,6.390691,2.210221,22108
2007-06-19,6.262235,6.310406,6.262235,6.310406,2.182456,2802
2007-06-20,6.310406,6.390691,6.217276,6.300772,2.179123,16503
2007-06-21,6.300772,6.300772,6.300772,6.300772,2.179123,0
2007-06-22,6.390691,6.390691,6.390691,6.390691,2.210221,622
2007-06-25,6.390691,6.390691,6.390691,6.390691,2.210221,0
2007-06-26,6.326463,6.326463,6.262235,6.262235,2.165795,622
2007-06-27,6.268658,6.268658,6.268658,6.268658,2.168017,311
2007-06-28,6.679718,6.679718,6.679718,6.679718,2.310182,0
2007-06-29,6.776060,6.824231,6.776060,6.824231,2.360162,1245
2007-07-02,7.065086,7.305941,7.065086,7.305941,2.526761,6
2007-07-03,7.248136,7.248136,7.248136,7.248136,2.506769,1556
2007-07-05,7.248136,7.248136,7.248136,7.248136,2.506769,1556
2007-07-06,7.248136,7.248136,7.248136,7.248136,2.506769,1556
2007-07-09,7.248136,7.248136,7.248136,7.248136,2.506769,1556
2007-07-10,7.248136,7.248136,7.248136,7.248136,2.506769,0
2007-07-11,7.476146,7.476146,7.395861,7.399072,2.558971,934
2007-07-12,7.707367,7.707367,7.623870,7.623870,2.636716,2802
2007-07-13,7.623870,7.623870,7.623870,7.623870,2.636716,0
2007-07-16,7.611025,7.611025,7.466511,7.466511,2.582295,934
2007-07-17,7.466511,7.466511,7.466511,7.466511,2.582295,0
2007-07-18,7.566065,7.655984,7.514682,7.611025,2.632275,107429
2007-07-19,7.418340,7.418340,7.386226,7.386226,2.554528,4670
2007-07-20,7.193542,7.257770,7.193542,7.257770,2.510101,4048
2007-07-23,7.193542,7.257770,7.193542,7.222445,2.497884,8096
2007-07-24,7.097200,7.097200,7.016915,7.016915,2.426801,622
2007-07-25,7.161428,7.161428,6.888459,6.888459,2.382375,1556
2007-07-26,6.573741,6.573741,6.422805,6.422805,2.221328,934
2007-07-27,6.557684,6.557684,6.557684,6.557684,2.267976,0
2007-07-30,6.750369,6.779271,6.750369,6.779271,2.344613,1868
2007-07-31,6.904516,6.904516,6.763214,6.792117,2.349055,13078
2007-08-01,6.808174,6.849922,6.689352,6.689352,2.313514,1245
2007-08-02,6.808174,6.849922,6.689352,6.689352,2.313514,1245
2007-08-03,6.766426,6.788905,6.766426,6.788905,2.347944,622
2007-08-06,6.551262,6.551262,6.470976,6.470976,2.237988,622
2007-08-07,6.551262,6.551262,6.470976,6.470976,2.237988,622
2007-08-08,6.551262,6.647604,6.470976,6.647604,2.299075,4359
