Date,Open,High,Low,Close,Adj Close,Volume
2021-08-05,10.550000,10.890000,10.460000,10.630000,10.630000,153200
2021-08-06,10.650000,11.490000,10.240000,11.490000,11.490000,407200
2021-08-09,11.430000,11.990000,11.260000,11.880000,11.880000,353000
2021-08-10,11.900000,11.990000,11.150000,11.520000,11.520000,408000
2021-08-11,11.580000,12.130000,11.500000,12.050000,12.050000,891000
2021-08-12,12.250000,12.300000,11.900000,12.020000,12.020000,783200
2021-08-13,12.110000,12.360000,12.000000,12.150000,12.150000,711600
2021-08-16,12.280000,12.430000,11.680000,11.750000,11.750000,468800
2021-08-17,11.600000,11.800000,11.250000,11.410000,11.410000,365100
2021-08-18,11.410000,11.490000,11.100000,11.250000,11.250000,424100
2021-08-19,11.240000,11.850000,11.010000,11.580000,11.580000,524500
2021-08-20,11.520000,12.000000,11.520000,11.880000,11.880000,252700
2021-08-23,11.990000,12.120000,11.750000,11.810000,11.810000,776900
2021-08-24,11.310000,11.800000,10.790000,11.670000,11.670000,989200
2021-08-25,11.590000,11.970000,11.120000,11.480000,11.480000,700000
2021-08-26,11.370000,11.520000,10.950000,11.170000,11.170000,1653400
2021-08-27,11.110000,11.210000,10.840000,10.900000,10.900000,1260200
2021-08-30,11.230000,11.235000,10.710000,10.830000,10.830000,950600
2021-08-31,10.730000,10.810000,10.630000,10.710000,10.710000,519100
2021-09-01,10.620000,10.830000,10.590000,10.770000,10.770000,1466200
2021-09-02,10.680000,10.850000,10.600000,10.840000,10.840000,1513100
2021-09-03,10.700000,11.250000,10.670000,11.170000,11.170000,878300
2021-09-07,11.180000,11.280000,10.700000,10.710000,10.710000,791000
2021-09-08,10.730000,10.810000,10.660000,10.740000,10.740000,413700
2021-09-09,10.740000,10.830000,10.420000,10.460000,10.460000,1447100
2021-09-10,10.580000,10.610000,10.360000,10.470000,10.470000,972800
2021-09-13,10.650000,10.650000,10.450000,10.570000,10.570000,966000
2021-09-14,10.570000,10.570000,10.450000,10.500000,10.500000,812700
2021-09-15,10.420000,10.600000,10.410000,10.520000,10.520000,1205000
2021-09-16,10.480000,10.490000,10.291000,10.350000,10.350000,1243700
2021-09-17,10.330000,10.560000,10.330000,10.490000,10.490000,1790300
2021-09-20,10.250000,10.430000,10.120000,10.270000,10.270000,1982400
2021-09-21,10.380000,10.400000,10.130000,10.140000,10.140000,347600
2021-09-22,10.140000,10.490000,10.100000,10.450000,10.450000,563200
2021-09-23,10.550000,10.550000,10.080000,10.090000,10.090000,1603800
2021-09-24,10.100000,10.300000,9.840000,9.990000,9.990000,1996300
2021-09-27,10.090000,10.160000,9.900000,10.120000,10.120000,750200
2021-09-28,10.050000,10.080000,9.890000,9.950000,9.950000,620300
2021-09-29,9.880000,10.090000,9.820000,10.040000,10.040000,930600
2021-09-30,10.080000,10.130000,9.850000,9.960000,9.960000,1599400
2021-10-01,9.980000,10.010000,9.770000,9.930000,9.930000,1116800
2021-10-04,9.830000,10.000000,9.610000,9.770000,9.770000,1276200
2021-10-05,9.770000,9.990000,9.730000,9.940000,9.940000,740000
2021-10-06,10.000000,10.200000,9.800000,10.190000,10.190000,1069800
2021-10-07,10.150000,10.310000,9.990000,10.050000,10.050000,852200
